"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003038488","00400002","5","身長と体重の相関表（‰） 男 5歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038489","00400002","5","身長と体重の相関表（‰） 男 6歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038490","00400002","5","身長と体重の相関表（‰） 男 7歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038491","00400002","5","身長と体重の相関表（‰） 男 8歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038492","00400002","5","身長と体重の相関表（‰） 男 9歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038493","00400002","5","身長と体重の相関表（‰） 男 10歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038494","00400002","5","身長と体重の相関表（‰） 男 11歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038495","00400002","5","身長と体重の相関表（‰） 男 12歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038496","00400002","5","身長と体重の相関表（‰） 男 13歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038497","00400002","5","身長と体重の相関表（‰） 男 14歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038498","00400002","5","身長と体重の相関表（‰） 男 15歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038499","00400002","5","身長と体重の相関表（‰） 男 16歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038500","00400002","5","身長と体重の相関表（‰） 男 17歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038501","00400002","5","身長別体重の平均値 男 5歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038502","00400002","5","身長別体重の平均値 男 6歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038503","00400002","5","身長別体重の平均値 男 7歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038504","00400002","5","身長別体重の平均値 男 8歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038505","00400002","5","身長別体重の平均値 男 9歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038506","00400002","5","身長別体重の平均値 男 10歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038507","00400002","5","身長別体重の平均値 男 11歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038508","00400002","5","身長別体重の平均値 男 12歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038509","00400002","5","身長別体重の平均値 男 13歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038510","00400002","5","身長別体重の平均値 男 14歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038511","00400002","5","身長別体重の平均値 男 15歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038512","00400002","5","身長別体重の平均値 男 16歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038513","00400002","5","身長別体重の平均値 男 17歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038514","00400002","5","身長と体重の相関表（‰） 女 5歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038515","00400002","5","身長と体重の相関表（‰） 女 6歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038516","00400002","5","身長と体重の相関表（‰） 女 7歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038517","00400002","5","身長と体重の相関表（‰） 女 8歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038518","00400002","5","身長と体重の相関表（‰） 女 9歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038519","00400002","5","身長と体重の相関表（‰） 女 10歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038520","00400002","5","身長と体重の相関表（‰） 女 11歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038521","00400002","5","身長と体重の相関表（‰） 女 12歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038522","00400002","5","身長と体重の相関表（‰） 女 13歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038523","00400002","5","身長と体重の相関表（‰） 女 14歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038524","00400002","5","身長と体重の相関表（‰） 女 15歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038525","00400002","5","身長と体重の相関表（‰） 女 16歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038526","00400002","5","身長と体重の相関表（‰） 女 17歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038527","00400002","5","身長別体重の平均値 女 5歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038528","00400002","5","身長別体重の平均値 女 6歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038529","00400002","5","身長別体重の平均値 女 7歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038530","00400002","5","身長別体重の平均値 女 8歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038531","00400002","5","身長別体重の平均値 女 9歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038532","00400002","5","身長別体重の平均値 女 10歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038533","00400002","5","身長別体重の平均値 女 11歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038534","00400002","5","身長別体重の平均値 女 12歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038535","00400002","5","身長別体重の平均値 女 13歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038536","00400002","5","身長別体重の平均値 女 14歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038537","00400002","5","身長別体重の平均値 女 15歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038538","00400002","5","身長別体重の平均値 女 16歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038539","00400002","5","身長別体重の平均値 女 17歳","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038540","00400002","6","年齢別　疾病・異常被患率等（%）","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038541","00400002","6","年齢別　疾病・異常被患率等(むし歯)","学校保健統計調査","平成１２年度","全国表","年度次",,"2025-01-31"
"0003038542","00400002","7","地域区分別　肥満傾向児の出現率（%）","学校保健統計調査","平成１２年度","地域区分表，都道府県表","年度次",,"2025-01-31"
"0003038543","00400002","8","地域区分別　痩身傾向児の出現率（%）","学校保健統計調査","平成１２年度","地域区分表，都道府県表","年度次",,"2025-01-31"
"0003038544","00400002","9","都道府県別　身長・体重・座高の平均値及び標準偏差","学校保健統計調査","平成１２年度","地域区分表，都道府県表","年度次",,"2025-01-31"
"0003038968","00400002","1","年齢別　身長・体重・座高の平均値及び標準偏差","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003039289","00400002","2","身長の年齢別分布-女(‰)","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003039291","00400002","2","身長の年齢別分布-男(‰)","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038971","00400002","3","体重の年齢別分布(‰)","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038972","00400002","4","座高の年齢別分布-男（‰）","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038973","00400002","4","座高の年齢別分布-女（‰）","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038974","00400002","5","身長と体重の相関表（‰） 男 5歳","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038975","00400002","5","身長と体重の相関表（‰） 男 6歳","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038976","00400002","5","身長と体重の相関表（‰） 男 7歳","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
"0003038977","00400002","5","身長と体重の相関表（‰） 男 8歳","学校保健統計調査","平成１１年度","全国表","年度次",,"2025-01-31"
