"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0000080119","00200522","120","従業上の地位・年間収入階級（１３），居住室の畳数（８Ｃ），住宅の建て替え・購入・新築等（９），昭和５９年以降に建築された持ち家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080120","00200522","12101","住宅の建て替え・購入・新築等（８），年齢階級（１３Ｂ），従前の居住形態（１１），昭和５９年以降に建築された持ち家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080121","00200522","12102","住宅の建て替え・購入・新築等（１），年齢階級（１），従前の居住形態（１１），昭和５９年以降に建築された持ち家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080122","00200522","122","住宅の建て方（３Ｂ），建築の時期（１１Ｂ），居住室の畳数（７），入居時期（１１），持ち家として取得した中古住宅数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080123","00200522","124","住宅の建て方（３Ｂ），年齢階級（１３Ｂ），従前の居住形態（９），持ち家として取得した中古住宅数（昭和５９年移行に入居した主世帯数），全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080124","00200522","125","年齢階級（１３Ｂ），増改築の有無（１５），持ち家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080125","00200522","12901","住宅の種類（２Ａ），建築の時期（８Ａ），居住室の畳数（８Ｃ），増改築の有無（１２）別持ち家数・１住宅当たり増加畳数，全国・市部，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080126","00200522","12902","住宅の種類（２Ｂ），居住室の畳数（８Ｃ），増改築の有無（１２）別持ち家数・１住宅当たり増加畳数，全国・市部，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080127","00200522","130","住宅の種類（４），居住室の畳数（８Ｃ），増改築の有無（１２）別持ち家数・１住宅当たり増加畳数，６大都市圏・５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080128","00200522","13601","入居時期・建築の時期（４２），住宅の種類・所有の関係（１０）別借家数・住宅に同居する普通世帯数・住宅以外の建物に居住する普通世帯数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080129","00200522","13602","入居時期・建築の時期（４２），住宅の種類・所有の関係（１２Ｂ），１畳当たり家賃・間代，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080130","00200522","13603","入居時期・建築の時期（４２），住宅の種類・所有の関係（１２Ｂ），１畳当たり家賃・間代（共益費・管理費を含む），全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080131","00200522","13701","建築の時期（８Ａ），住宅の種類・所有の関係（１０）別借家数・住宅に同居する普通世帯数・住宅以外の建物に居住する普通世帯数，５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080132","00200522","13702","建築の時期（８Ａ），住宅の種類・所有の関係（１２Ｂ），１畳当たり家賃・間代，５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080133","00200522","13703","建築の時期（８Ａ），住宅の種類・所有の関係（１２Ｂ），１畳当たり家賃・間代（共益費・管理費を含む），５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080134","00200522","13901","住宅の所有の関係（１），入居時期（１），居住室の畳数（１），１か月当たり家賃（２４）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080135","00200522","13902","住宅の種類・所有の関係（７），入居時期（８），居住室の畳数（８Ｂ），１か月当たり家賃（２４）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080136","00200522","13903","住宅の種類（２Ｂ），入居時期（８），１か月当たり家賃（２４）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080137","00200522","13904","居住室の畳数（８Ｄ），１か月当たり家賃（２４）別住宅に同居する普通世帯数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080138","00200522","14101","住宅の種類・所有の関係（１１Ｂ），１か月当たり家賃（２４）別借家数，５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080139","00200522","14102","入居時期（９Ａ），１か月当たり家賃（２４）別借家数，５都市圏・３大都市圏の距離帯","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080140","00200522","14301","住宅の所有の関係（１），入居時期（１），居住室数（１），１か月当たり家賃（２２）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080141","00200522","14302","住宅の種類・所有の関係（７），入居時期（８），居住室数（９Ａ），１か月当たり家賃（２２）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080142","00200522","14303","住宅の種類（２Ｂ），入居時期（８），１か月当たり家賃（２２）別借家数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080143","00200522","144","住宅の所有の関係（７Ｂ），従業上の地位・年間収入階級（２５），１か月当たり家賃（２２）別借家（専用住宅）数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080144","00200522","149","住宅の所有の関係（６），住宅の建て方（５Ａ），住宅の構造（３），１畳当たり家賃（２２）別借家（専用住宅）数，全国・市部・６大都市圏，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080145","00200522","15901","住宅の建て方（７），建築の時期（９），設備状況（１７Ａ），民営借家（専用住宅）数，全国・市部・６大都市圏・５都市圏・３大都市圏の距離帯，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080146","00200522","15902","住宅の建て方（１Ａ），建築の時期（１），設備状況（１７Ａ），民営借家（専用住宅）数，全国・市部・６大都市圏・５都市圏・３大都市圏の距離帯，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080147","00200522","16001","住宅の建て方（７），建築の時期（９），設備状況（１２），民営借家（専用住宅）数，全国・市部・６大都市圏・５都市圏・３大都市圏の距離帯，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080148","00200522","16002","住宅の建て方（１Ａ），建築の時期（１），設備状況（１２），民営借家（専用住宅）数，全国・市部・６大都市圏・５都市圏・３大都市圏の距離帯，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080149","00200522","16311","従業上の地位（９），世帯の年間収入階級（１１），世帯の種類・所有の関係（１２），普通世帯数，全国・市部，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080150","00200522","16312","従業上の地位（１Ｂ），世帯の年間収入階級（１），世帯の種類・所有の関係（１２），普通世帯数，全国・市部，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
"0000080151","00200522","16313","従業上の地位（１Ｃ），世帯の年間収入階級（１１），世帯の種類・所有の関係（１２），普通世帯数，全国・市部，全域・人口集中地区の別","昭和63年住宅統計調査","全国編",NA,"-",198810,"2024-04-30"
