"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0000141635","00200532","19500","夫の年齢（７Ａ）、妻の仕事の主従（３）、世帯の家族類型（５区分Ｂ）、従業上の地位（夫）（２）、夫の年間就業日数・週間就業時間（１６）、妻の従業上の地位・雇用形態（９）、世帯数（夫と妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141636","00200532","19601","妻の年齢（７Ａ）、夫の従業上の地位（３）、年間就業日数・就業の規則性（２１）、妻の従業上の地位・雇用形態（９）、世帯数（夫と妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141637","00200532","19602","妻の年齢（７Ａ）、夫の従業上の地位（３）、妻の週間就業時間（１０区分Ｂ）、妻の従業上の地位・雇用形態（９）、世帯数（夫と妻が有業で妻が２００日未満規則的就業者の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141638","00200532","19603","妻の年齢（７Ａ）、夫の従業上の地位（３）、妻の年間就業日数（２）、妻の週間就業時間（１１区分Ａ）、妻の従業上の地位・雇用形態（９）、世帯数（夫と妻が有業で妻が２００日以上就業者の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141639","00200532","19700","夫の就業希望の有無・求職活動の有無（３区分）、世帯の家族類型（５区分Ｂ）、妻の就業状態・就業理由（１２）、夫の前職の離職理由（１５）、世帯数（夫が前職のある無業者の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141640","00200532","19800","夫の就業状態・所得（１８）、年間就業日数・週間就業時間（妻）（５）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141641","00200532","19901","妻の継続就業期間（１０区分）、世帯の家族類型（５区分Ｂ）、年齢（妻）（１１）、妻の従業上の地位・雇用形態（８）、世帯数（妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141642","00200532","19902","妻の継続就業期間（１０区分）、世帯の家族類型（２区分）、年齢（妻）（９）、妻の従業上の地位・雇用形態（８）、世帯数（妻が有業で６歳未満の子供のいる世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141643","00200532","20000","年齢（妻）（１１）、妻の継続就業期間（１０区分）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141644","00200532","20101","年齢（妻）（１１）、妻の雇用形態（３）、妻の前職の有無･離職期間（１０）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141645","00200532","20102","年齢（妻）（１１）、妻の雇用形態（３）、妻の前職の離職理由（２）、妻の離職期間（８）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が前職のある有業者の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141646","00200532","20200","妻の年齢（７Ａ）、世帯所得（１４）、妻の就業希望の有無・求職活動の有無（５区分）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が無業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141647","00200532","20300","妻の年齢（７Ａ）、夫の就業状態・所得（１８）、妻の就業希望の有無・求職活動の有無（５区分）、世帯の家族類型･末子の年齢(21区分)、世帯数（妻が無業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141648","00200532","20400","妻の教育（４）、妻の前職の離職理由･6歳未満の子供の有無（５）、妻の就業希望の有無・求職活動の有無（５区分）、年齢（妻）（１１）、妻の離職期間（１０）、世帯数（妻が昭和48年以降前職を辞め現在無業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141649","00200532","20501","妻の前職の従業上の地位（２）、年齢（妻）（１１）、妻の就業希望の有無・求職活動の有無・希望する仕事の形態（１５区分）、世帯数（妻が昭和48年以降結婚・育児のため前職を辞め現在無業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141650","00200532","20502","妻の前職の従業上の地位（２）、世帯の家族類型･末子の年齢(21区分)、妻の就業希望の有無・求職活動の有無・希望する仕事の形態（１５区分）、世帯数（妻が昭和48年以降結婚・育児のため前職を辞め現在無業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141651","00200532","20601","世帯の家族類型（２区分Ｆ）、妻の就業状態（２）、子供の数と在学状況（８）、世帯所得（１４）、世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141652","00200532","20602","世帯の家族類型（２区分Ｆ）、妻の就業状態（２）、子供の数と在学状況（１８A）、世帯所得（１４）、世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141653","00200532","20603","世帯の家族類型（２区分Ｆ）、妻の就業状態（２）、子供の数と在学状況（１８Ｂ）、世帯所得（１４）、世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141654","00200532","20604","世帯の家族類型（２区分Ｆ）、妻の就業状態（２）、子供の数と在学状況（２１）、世帯所得（１４）、世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141655","00200532","20701","妻の就業状態・就業希望意識・就業希望の有無・求職活動の有無（１１区分）、年齢（妻）（９）、世帯の家族類型･年長者の親の年齢(15区分)、世帯数（夫が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141656","00200532","20702","妻の就業状態・就業希望意識・就業希望の有無・求職活動の有無（１１区分）、年齢（妻）（９）、年長の親の年齢（７）、世帯数（夫が有業で夫婦と子供と親から成る世帯のうち６歳未満の子供のいる世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141657","00200532","20801","妻の従業上の地位・雇用形態（７）、年齢（妻）（９）、世帯の家族類型･年長者の親の年齢(15区分)、世帯数（夫と妻が有業の世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141658","00200532","20802","妻の従業上の地位・雇用形態（７）、年齢（妻）（９）、年長の親の年齢（７）、世帯数（夫と妻が有業で夫婦と子供と親から成る世帯のうち６歳未満の子供のいる世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141659","00200532","20900","従業上の地位（２）、男女・配偶関係（５）、年齢（１２）、産業大分類（２０）、有業単身世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141660","00200532","21000","従業上の地位（２）、男女・配偶関係（５）、年齢（１２）、職業大分類（１１区分）、有業単身世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141661","00200532","21100","従業上の地位（２）、男女・配偶関係（５）、年齢（１２）、従業者規模（１６区分）、有業単身世帯数、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141662","00200532","21201","世帯主の就業状態（２）、世帯の収入の種類（２）、一般・単身世帯・世帯の家族類型（３）、年齢（世帯主）（５）、世帯所得（１４）、世帯数（高齢者世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141663","00200532","21202","世帯主の就業状態（２）、世帯の収入の種類（２）、一般・単身世帯（２）、年齢（世帯主）（４Ｂ）、世帯所得（１４）、世帯数（高齢者世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141664","00200532","21301","世帯主の就業状態（２）、一般・単身世帯・世帯の家族類型（３）、世帯の収入の種類（３４）、世帯所得（１４）、世帯数（高齢者世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141665","00200532","21302","世帯主の就業状態（２）、一般・単身世帯（２）、世帯の収入の種類（３４）、世帯所得（１４）、世帯数（高齢者世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
"0000141666","00200532","21401","母親の就業状態（２Ａ）、母親の年齢（９Ａ）、世帯所得（１４）、世帯数（母子世帯）、全国","平成14年就業構造基本調査","全国編",NA,"-",200210,"2023-07-22"
